COMENTARIO,CLASE,ETIQUETA,ALEATORIO,
['ESTA HISTORIA YA LE DIO LA VUELTA AL MUNDO JOVEN RESCATO A UN PERRO HERIDO LO CURO Y SE ENCARINO CON LA MASCOTA AL FINAL RESULTO QUE ERA UN COYOTE SALVAJE FOTOS'],NEGATIVO,1,0.73181117649975747
['LA MEJOR COLECCION DE RECUERDOS SON A BORDO DE UNA MOTO'],NEUTRO,2,0.40994875525551766
['ES TOMAMOS LOS DATOS QUE ESTAN CARGANDO COLABORATIVAMENTE Y Y LOS MOSTRAMOS ASI BOT DE TELEGRAM ES COMO WHATSAPP WEB'],POSITIVO,0,0.25656382186018556
['SI LA LIBERTAD DE LOS HOMBRES NO ES PARA QUE ELLOS SE ESCLAVICEN VOLUNTARIAMENTE POR QUE PENSAIS QUE LA DE LAS MUJERES IMPLICA ALQUILAR NUESTROS CUERPOS Y VENDER A NUESTROS HIJOS'],NEUTRO,2,0.63504191275386779
['EL ENM EN LA PLATA PROMETE SER UN HITO SIN PRECEDENTES EN UN ANO DONDE NOS PRIVARON DEL DERECHO AL ABORTO VAMOS POR EL MEJOR ENCUENTRO DE LA HISTORIA DE LOS ENM DEMOCRATICO PARTICIPATIVO Y SOBERANO PORQUE LO CONDUCIREMOS ENTERAMENTE LAS MUJERES'],POSITIVO,0,0.57609482697615144
['HOY CUMPLIRIA ANOS ROSALIND FRANKLIN QUIMICA Y CRISTALOGRAFA DETRAS DE LA ESTRUCTURA DEL ADN ENTRE OTROS IMPORTANTES HITOS DE LA HISTORIA DE LA CIENCIA FRANKLIN FALLECIO EN A SUS ANOS A CAUSA DE UN CANCER DE OVARIO POSIBLEMENTE PROVOCADO POR SUS ESTUDIOS'],NEUTRO,2,0.54726560287312065
['ESTAMOS EN EL EVENTO JORNADAS SOBRE INTERNET FEMINISTA Y CONOCIMIENTO LIBRE ORGANIZADO POR Y CON NUESTRA SECRETARIA DISERTANDO EXCELENTE ESPACIO'],POSITIVO,0,0.93240559369102516
['EL MARTES POR LA NOCHE EN LA COLONIA DOCTORES DE LA CIUDAD DE MEXICO ESTA MADRUGADA EN LA ANTONIO BARONA DE CUERNAVACA SIGUEN LAS MASACRES EN DIVERSAS PARTES DEL PAIS'],NEUTRO,2,0.21491910756749588
['AIRE EN INTERNET LA GRATUIDAD SE PAGA CON INFORMACION CINCO APLICACIONES DESTINADAS A REGISTRAR LOS CICLOS MENSTRUALES COMPARTEN LA INFORMACION CON TERCERXS HABLAMOS CON ABOGADA Y SECRETARIA DE'],NEUTRO,2,0.5233580173574568
['QUIERES QUE TE RECONOZCA EN FOTOS Y VIDEOS SI NO QUIERES DARLE PERMISO A FB PARA QUE USE TU CARA ALEGRE LA CARA QUE NOS TOCO PARA SIEMPRE PUEDES DESACTIVAR LA OPCION EN PESTANA DE CONFIGURACION DE TU CUENTA RECONOCIMIENTO FACIAL'],POSITIVO,0,0.29584193009945881
['EL SECTOR GANADERO TAMBIEN PUEDE FORMULAR Y EJECUTAR MEDIDAS PARA REDUCIR EMISIONES DE GASES DE EFECTO INVERNADERO POR EJEMPLO INVERTIR EN GENERACION RENOVABLE PARA EL CONSUMO DE ELECTRICIDAD PRACTICAS SILVOPASTORILES CAPTURA DE CARBONO'],POSITIVO,0,0.19989039955626087
['NUEVO VIDEO COMO NOS ESPIAN NUESTROS DISPOSITIVOS LES CONTAMOS SEMANA TRAS SEMANA TODO EN CUESTIONES DE Y PARA LEER SOBRE ESTE TEMA Y SECCION PUBLICACIONES EN'],POSITIVO,0,0.31100588891709124
['EL CONSENSO ENTRE CIENTIFICOS ACERCA DE QUE EL CAMBIO CLIMATICO ES CAUSADO POR LOS HUMANOS PASA DE'],POSITIVO,0,0.56790294691304521
['ESTO ES UN MACHITO AMENAZANDO INDIRECTAMENTE A UNA MUJER REVENTEMOS LA IMPUNIDAD AL MACHO DENUNCIA'],NEUTRO,2,0.34813058842635458
['ESTAMOS EN COMUNICACION CON INTEGRANTE DEL COMITE EJECUTIVO DE ESCUCHALA EN VIVO POR O POR LA'],POSITIVO,0,0.51044615688329142
['FEMHACK ARG'],NEUTRO,2,0.66765481051546494
['VALE MAS TENER UNA CICATRIZ POR VALIENTE QUE UNA PIEL INTACTA POR COBARDE'],NEUTRO,2,0.61404367608320931
['TREMENDO NO DEJEN DE MIRARLO RT PARA TODAS BASTA DE VIOLENCIA HOY Y CADA DIA'],NEUTRO,2,0.057216662453574374
['OS ACORDAIS CUANDO EL ABOGADO DE LA MANADA NOS DECIA QUE NO CONSENTIA QUE LLAMASEMOS VIOLADORES A SUS DEFENDIDOS ESTO VA PARA EL VIOLADORES VIOLADORES VIOLADORES VIOLADORES VIOLADORES VIOLADORES VIOLADORES VIOLADORES VIOLADORES VIOLADORES VIOLADORES VIOLADORES VIOLADORES'],NEGATIVO,1,0.46913347973056796
['CUANDO LLEGA UNA NUEVA MOTERA AL GRUPO'],NEUTRO,2,0.69699904658844236
['CRITICA EBRARD SERIES DE NARCOS BASTA CON QUE LE DIGAN A EPIGMENIO IBARRA PORRISTA DE ESTE GOBIERNO QUE ES QUIEN MAS HA LUCRADO HACIENDO APOLOGIA DE MARCOS Y CRIMINALES Y DESPRESTIGIANDO A MEXICO'],POSITIVO,0,0.10405488207326563
['LOS PRINCIPALES SOSPECHOSOS QUEDARON EN LIBERTAD'],NEUTRO,2,0.73406033011957383
['EL PRESIDENTE DICE QUE EN UNA FRASE SU GOBIERNO BUSCA ACABAR CON LA CORRUPCION Y CON LA IMPUNIDAD PARA UNA FRASE DOS PALABRAS Y BARTLETT'],NEUTRO,2,0.28850046873058544
['OCURRIERON CON SOLO MINUTOS DE DIFERENCIA'],NEUTRO,2,0.29673930837827256
['A LOS CHOPPERS LES GUSTA ESTO'],NEUTRO,2,0.48301547744538365
['INFORMACION QUE CURA'],NEUTRO,2,0.77474491505045862
['ES EL PERIODISMO QUE LE GUSTA HACER AQUI SU ARREPENTIMIENTO'],NEUTRO,2,0.24326300258767897
['EL DE ESTE ES ESTA NOTAZA DE PARA GT EN IMPERDIBLE'],NEUTRO,2,0.6312150132619152
['ER DIA ACA ESTAMOS JUNTO CON PARTICIPANDO DE DATA AND GENDER WHATS NEXT OPORTUNIDADES Y DESAFIOS EN MATERIA DE TRATAMIENTO DE DATOS ABIERTOS EN POLITICAS DE GENERO CC'],NEUTRO,2,0.42946946912764017
['LAS MUJERES PROSTITUIDAS TIENEN TRAUMAS CRONICOS ASI COMO GRAVES PROBLEMAS DE SALUD FISICA POR LAS VIOLENCIAS QUE SUFREN NO ES ALGO QUE PODAMOS POSPONER MAS URGE'],POSITIVO,0,0.16259475167143966
['ASAMBLEA EN SAN LUIS POTOSI QUINTO DISTRITO SAN LUIS NO FALTES'],NEGATIVO,1,0.5118478442850114
['EL DISCURSO DISCRIMINATORIO Y DE ODIO DESDE LA TELEVISION PUBLICA'],NEGATIVO,1,0.21094610181986795
['LTIMO VIDEO DE LA CAMPANA DE HOY MIRA LOS ANTERIORES EN ESTE HILO ESTE CORTO SOBRE E DE SU VOLUNTAD MUESTRA QUE SI PRESIONA Y DANA NO ES LA VIOLENCIA MACHISTA EN LAS RELACIONES AFECTIVAS NOS DESTRUYE'],POSITIVO,0,0.53178486393438251
['QUE NINO MAS BONITO TENEMOS QUE QUIERES QUE SEA CUANDO GRANDE A MI ME GUSTARIA BIKER COMO SU PADRE CARINO SOY ARQUITECTO O ARQUITECTO COMO MI MARIDO'],POSITIVO,0,0.91258494156266146
['MARINA BENITEZ DEMTSCHENKO ABOGADA Y PRESIDENTA DE CON EL MUCHAS PERSONAS NO SABEN COMO SE IMPLEMENTA NI UTILIZA EL BOTON ANTIPATICO Y ESO ES UNA RESPONSABILIDAD DEL ESTADO'],POSITIVO,0,0.34724020076141016
['LOS LEGISLADORES REPUBLICANOS PROMETEN DEFENDER AL PRESIDENTE'],POSITIVO,0,0.56446941435336551
['EN SABEMOS QUE LA UNICA MANERA LEGAL DE HACERNOS ESCUCHAR COMO CIUDADANOS ES A TRAVES DE UN PARTIDO POLITICO LOS VECINOS DE Y PARTICIPAN EN ASAMBLEA FUNDACIONAL DEL DISTRITO CLUB CENSODEP SEPT AM NO FALTES'],POSITIVO,0,0.19786906362551204
['EMERGENCIA ELECTRICA EN'],NEUTRO,2,0.13176780787911158
['HERMOSILLO TAMBIEN TUVO SU ASAMBLEA FELICIDADES'],NEUTRO,2,0.52669634577138491
['LA INFORMACION AL MOMENTO EN POR'],NEUTRO,2,0.78801698853430846
['LA INFORMACION MAS RELEVANTE CON POR'],NEUTRO,2,0.97176913239205365
['LAMENTO QUE SE PRESTE A ESAS NOTAS ES FALSA LA NOTA DE DETENCION DE UNO DE MIS HIJOS ESTAN CONMIGO'],NEUTRO,2,0.095254649750719844
['EL CORAZON FUE DESTINADO A UNA MUJER DE ANOS CON CARDIOMIOPATIA DILATADA'],POSITIVO,0,0.48132260294289431
['UNA AMIGA ME PIDIO BAJARLE UN PARA ESTUDIAR PARA UN EXAMEN ELLA NO PUEDE A PESAR DE SER UNA PROFESIONAL CON POSTGRADO PORQUE SI PAGABA EL PESCADO QUE VENDIERON A CUP LA LIBRA NO PODIA COMPRARSE EL PAQUETE DE MB DE NAVEGACION DE CUC'],NEUTRO,2,0.22568239696270354
['Y NUESTRO DERECHO DE REPLICA PARA CUANDO'],POSITIVO,0,0.80428885604250189
['AL MENOS DOS PERSONAS MAS RESULTARON LESIONADAS'],NEUTRO,2,0.71848716825867465
['LA FELICIDAD ES PERMANENTE CON EL SIMPLE HECHO DE QUE TE GUSTEN LAS MOTOS'],POSITIVO,0,0.28844590448648599
['LA CLANDESTINIDAD NO SALVA VIDAS SOLO HACE QUE SALIR VIVA DE UN ABORTO SEA UN PRIVILEGIO DE CLASE SER SENADORA IMPLICA REPRESENTAR A SU PUEBLO NO RESPONDER A CONVICCIONES RELIGIOSAS LA DECADENCIA DE LA CLASE POLITICA POCAS VECES SE EVIDENCIO TANTO COMO EN EL DEBATE IVE'],POSITIVO,0,0.43452899239383735
['YASSSSSS'],NEUTRO,2,0.70657936766582075
['EL PRESIDENTE SUBRAYO QUE EL PAIS SE ENCAMINA A UNA NUEVA POLITICA ECONOMICA'],NEUTRO,2,0.90060948199682933
['LO QUE UNE LAS MOTOS NADIE LOS SEPARA'],NEGATIVO,1,0.33515574566008843
['QUIEN NO HA TENIDO UNA NOVIA BIKER NO SABE LO QUE ES BUENO'],NEGATIVO,1,0.50197449859607235
['AHORA YA SABIENDO CUALES SON LAS HERRAMIENTAS PARA PROTEGER NUESTRA INFORMACION REDUCIMOS MUCHISIMO EL CAMPO DE ATAQUE LAMENTABLEMENTE LAS MUJERES TENEMOS QUE APRENDER A CUIDARNOS PORQUE EL PATRIARCADO NOS ESTA ACECHANDO SIEMPRE'],POSITIVO,0,0.14903354402821289
['LO ESTAIS HACIENDO DE PENA LO BUENO ES Q CADA VEZ HAY MAS MUJERES QUE SE DAN CUENTA NI UN SOLO ARTICULO SOBRE PROSTITUCION ABLACION VIOLACIONES PERO ME CALLO QUE SOY BLANCA Y NO TENGO DERECHO A RECHISTAR VENGA LA CARETA YA SE CAYO LO SENTIMOS'],POSITIVO,0,0.65369868044492141
['EL PRIMER PASO PARA ELIMINAR LA VIOLENCIA ES IDENTIFICARLA VARIAS AMIGAS CONVOCADAS POR ENTRE ELLAS SE PROPUSIERON DESGRANAR LAS VIOLENCIAS DE GENERO ONLINE PARA GENERAR ESTA BRILLANTE GUIA'],POSITIVO,0,0.30126977036407676
['LO BUENO ES QUE HAY DINERO'],POSITIVO,0,0.32326044769804119
['LE SACO FOTOS A LA COLA DE UNA ADOLESCENTE EN EL SUBTE LO DESCUBRIERON Y SE DEFENDIO CON UNA INSOLITA EXCUSA POR MAURICIO LUNA'],NEUTRO,2,0.23230382029351482
['INCLUIRA TAMBIEN EL ODIO QUE SE INCITA CONTRA PERSONAS CUYO PENSAMIENTO DIFIERE DE LA T POR EJEMPLO LAS ETIQUETADAS COMO FIFIS'],NEUTRO,2,0.32745735657093955
['CUATRO HOMBRES FUERON DETENIDOS DURANTE EL OPERATIVO'],NEUTRO,2,0.18495822170252696
['SOBRE LA DECISION DE BEATRIZ GUTIERREZ MLLER DE ABANDONAR TWITTER LE RECORDO QUE MUCHOS DE LOS QUE AGREDEN DESDE HACE ANOS SON QUIENES SIGUEN SU CAUSA Y ES CIERTO LOS LINCHAMIENTOS EMPEZARON EN Y LOS MAS AGRESIVOS ERAN LOS FILOLOPEZOBRADORISTAS'],POSITIVO,0,0.043051697963630176
['LO SE QUIZA HAY POCO QUE DECIR TAMPOCO ES QUE SE INVENTE UNA POLITICA PUBLICA DE LA NADA O QUE PUEDA INFORMAR ALGO QUE LA MISMA PROCU NO SABE PERO DE NUEVO SIENTO QUE NOS DEJA SOLOS EN COYUNTURAS TAN FUERTES COMO EL CASO ME EQUIVOCO'],NEUTRO,2,0.11958584011405038
['TRAGICO ACCIDENTE EN LA LA FERIA DE CHAPULTEPEC DOS PERSONAS PIERDEN LA VIDA Y OTRAS MAS RESULTAN GRAVEMENTE HERIDAS LOS DETALLES CON EN PUNTO DE LAS HORAS POR'],POSITIVO,0,0.076426745223750148
['AA ME VAS A PERMITIR QUE DISCREPE NUNCA TENGO RELACIONES SEXUALES CON MI MARIDO SI NO LAS QUIERO O SI EL NO QUIERE HACER UNA AFIRMACION COMO ESA ES NEGAR LA REALIDAD DE MUCHAS RELACIONES QUE SE CONSTRUYEN DESDE EL RESPETO Y LA IGUALDAD POR ESO TAMBIEN TRABAJA EL FEMINISMO'],POSITIVO,0,0.087043866303220474
['Y QUE HARA EL GOBIERNO FRENTE A ESTA AMENAZA FUCHI GUACALA'],NEGATIVO,1,0.38226308836934719
['MANANA NO TE PIERDAS EL EVENTO MAS IMPORTANTE DE GOBERNANZA DE INTERNET DE ARGENTINA ESTAREMOS DEBATIENDO SOBRE MUJERES Y TIC EN EL PANEL DE PERSPECTIVAS DE GENERO E INTERNET DE LA MANO DE SUMATE'],NEUTRO,2,0.11571133592190086
['LA UPADD APOYA EL MANIFIESTO POR UN FEMINISMO CRTICO Y ABOLICIONISTA DE GENERO DE MUJERES POR LA ABOLICION OS INVITAMOS A FIRMARLO GRACIAS O O'],POSITIVO,0,0.70666707032523735
['SUECIA'],NEUTRO,2,0.33093855061427857
['EL AMOR POR LAS MOTOS ES TAN NUESTRO QUE NADIE LO ENTIENDE'],NEUTRO,2,0.3919806080679813
['EUGENIA ORBEA ACTIVISMO FEMINISTA DIGITAL EXPLICO LAS APPS QUE REFUERZAN LA DISPARIDAD DE GENERO'],NEUTRO,2,0.33261969888885412
['UNA INICIATIVA DE LA FUNDACION FUE UN PROYECTO DE LEY PARA PENALIZAR LA DIFUSION NO CONSENTIDA DE MATERIAL INTIMO EL ACOSO Y EL HACKEO DE REDES ADEMAS PRESENTAMOS OTRO PROYECTO PARA EL RECONOCIMIENTO DE LA VIOLENCIA DIGITAL Y TELEMATICA EN LA'],POSITIVO,0,0.46006541028245862
['NO ES INSISTENCIA ES ACOSO'],NEUTRO,2,0.561563558225743
['SE ACUERDAN DE LA SENORA QUE LE CANTA A AMLO UNA CANCION DE MANERA ESPONTANEA AH BUENO PUES EN ESTE VIDEO QUE CIRCULA EN REDES SE PUEDE VER A LA MISMA SENORA ESPONTANEA QUE CASUALMENTE SE TOPA EN TODOS LADOS AL PRESIDENTE UNA PAGADA MAS'],POSITIVO,0,0.30805001172052848
['NO SE ENAMOREN SALGAN A RODAR QUE LES SALE MAS BARATO'],NEUTRO,2,0.57667602868550238
['ES DE RECONOCERSE QUE SE ESTE ACTUANDO POR PARTE DE LA FISCALIA EN CASOS DE PRESUNTA CORRUPCION EN PARTICULAR EN LA COMPRA DE UNA PLANTA DE FERTILIZANTES QUE DESDE EL PRINCIPIO SE DIJO QUE ERA BASICAMENTE CHATARRA OJALA SE ACTUE CON ESTRICTO APEGO A LA LEY'],NEUTRO,2,0.23907230246187838
['SISTEMA DE SALUD CARTON DE O'],POSITIVO,0,0.053243470863295617
['PERMANECIAN DETENIDOS POR ELEMENTOS DE LA'],NEUTRO,2,0.38423578801511504
['SUS COMPANEROS DE CLASE HAN EXPRESADO SU APOYO'],POSITIVO,0,0.13725653759066048
['ACOMPANAREMOS'],NEUTRO,2,0.31476242000351085
['DIOS BENDIGA LAS MUJERES BIKERS HOY Y SIEMPRE AMEN'],NEUTRO,2,0.54943557166451917
['LAS MUJERES TAMBIEN PODEMOS APORTAR MUCHO AL DESARROLLO DE LA INTELIGENCIA ARTIFICIAL LO AFIRMA CONSIDERADA COMO UNA DE LAS PROMESAS MUNDIALES EN INTELIGENCIA ARTIFICIAL'],POSITIVO,0,0.67605847782179551
['ESTOS SON ALGUNOS DE LOS FAMOSOS AMBIENTALISTAS QUE DAN TODO POR SALVAR EL PLANETA LOS DETALLES CON POR'],NEUTRO,2,0.11812829715799911
['POR ACA ANDAMOS GRACIAS POR INVITAR A AL DESAYUNO DE TRABAJO CASOS DE EXITO PARA COMBATIR LA DESINFORMACION EN YA ARRANCO'],POSITIVO,0,0.2643836661669654
['TORMENTA TROPICAL MARIO SE FORTALECE AL SUR DE BAJA CALIFORNIA SUR LOS DETALLES CON POR EN'],NEUTRO,2,0.33008917457814402
['NO SEREMOS TODAS LIBRES MIENTRAS UNA DE NOSOTRAS SEA ESCLAVIZADA SOLO LA ABOLICION DE LA PROSTITUCION NOS HARA LIBRES A TODAS'],NEUTRO,2,0.093294817075896264
['ESTA FOTO ES DE LOS GANADORES DE LOS THE ACADEMYS SCIENTIFIC AND TECHNICAL AWARDS POR ESTO TAMBIEN NECESITAMOS AL FEMINISMO'],POSITIVO,0,0.99756136644316729
['CADA VEZ SON MAS BUSCADOS'],NEUTRO,2,0.83331049320651429
['AMIGAS Y AMIGOS DE TEPIC ESTE DOMINGO ES LA ASAMBLEA DE O EN EL HOTEL REAL DON JUAN A LAS DE LA MANANA LLEVA TU INE NO FALTES TE ESPERAMOS'],NEGATIVO,1,0.038458964116695915
['A LAS NO TE PIERDAS A EN EL PROGRAMA INSURGENTES POR FM HABLANDO SOBRE EL NUEVO SISTEMA DE EN POR EL ARTICULO ESCRITO PARA PODES ESCUCHAR EN VIVO EN'],POSITIVO,0,0.84873728760436973
['SU ESCUADRA AVENTAJO AL PEC ZWOLLE'],NEUTRO,2,0.38072890666282455
['EN APODACA UN HOMBRE DEGOLLO CON UN CUTER A UNA MUJER'],NEUTRO,2,0.27370104114728155
['EL PORTERO LLEGA A PARTIDOS'],NEUTRO,2,0.62260278610597464
['INTERNET ACCESS AND THE DIGITAL GENDER DIVIDE AOUNCES PROJECTS THAT WILL RECEIVE SUPPORT IN'],NEUTRO,2,0.64309408896598441
['EL JUEVES ESTAMOS EN BAHIA BLANCA BUENOS AIRES VENITE A PARTICIPAR DISERTA EN EL MARCO DE LA DE DE LA SOBRE VIOLENCIA DIGITAL HACIA LAS MUJERES RT PARA QUIENES QUIERAN VENIR'],NEUTRO,2,0.54164427143688232
['TACHE A DIRECTOR REPORTO LAS CIFRAS DE EMPLEO EN MAYO EN FORMA TARDIA Y TRATA DE TAPAR EL SOL CON UN DEDO LA REALIDAD ES QUE SE CREARON SOLO EMPLEOS UNA CAIDA DE VS MAYO DE EN LOS MESES DEL ANO SE CREARON PLAZAS MENOS'],POSITIVO,0,0.41322559028758632
['EN LA FUNDACION NO SOLO ABORDAMOS LO RELACIONADO CON LA VIOLENCIA DIGITAL SINO TAMBIEN EL EMPODERAMIENTO DE LAS MUJERES EN EL ENTORNO DIGITAL PARA SU CRECIMIENTO PERSONAL Y PROFESIONAL EN VIA'],POSITIVO,0,0.29755251387472592
['EL SECRETARIO DE VICTOR VILLALOBOS AFIRMA QUE LA BUENA NOTICIA ES PARA NUESTROS PRODUCTORES'],NEUTRO,2,0.48175934735923498
['NINGUNA MUJER ELIGE LIBREMENTE ESTAR EN SITUACION DE PROSTITUCION Y LA MAYOR PARTE DE ELLAS SON MUJERES POBRES SIN OPORTUNIDADES Y CADA VEZ MAS JOVENES Y DE ORIGEN EXTRANJERO TEXTO DEL ARTICULO NO SE PUEDE COMPRAR EL DESEO DE UNA MUJER'],POSITIVO,0,0.95835997291274899
['LLEGA EL FIN DE SEMANA MI CORAZON SE ACELERA Y SOLO QUIERO IR A RODAR'],POSITIVO,0,0.82037980383151976
['QUE QUIEN DIJO QUE NO SE PUEDE CONSTRUIR UNA REFINERIA EN MENOS DE ANOS LAS MISMAS EMPRESAS QUE DIJO ERA LAS MEJORES DEL MUNDO Y A LAS QUE INVITO PARA NO LICITAR TAMBIEN LO DICEN TODOS LOS EXPERTOS A MENOS QUE HAGAN UNA MINI REFINERIA QUE NO SERVIRA PARA MAYOR COSA'],NEGATIVO,1,0.61387494257314845
['MUY PROBABLE QUE SEA INCONSTITUCIONAL POR UN TECNICISMO EL DE LA COMPETENCIA PARA LEGISLAR EN MATERIA DE TELECOMUNICACIONES QUE ACA ES FEDERAL POR APURARSE PUEDEN TENER ESE PROBLEMA NECESITAMOS LEY NACIONAL EL MEJOR PROYECTO QUE CONOZCO ES EL DE'],POSITIVO,0,0.68841443547904824
['SI VIVES EN EL NORTE DE HERMOSILLO ESTAS CORDIALMENTE INVITADO'],POSITIVO,0,0.37790111375367141
['YA EN LOS FINES CON LOS QUE SE VENDEN LOS DATOS SON DE O DE EL IMPACTO SECUNDARIO ES LA VULNERACION DE NUESTROS DERECHOS SOBRE LA DE LAS USUARIAS'],NEUTRO,2,0.39859533815475889
['NADA ERIZA LA PIEL COMO LO HACE UNA MOTO'],POSITIVO,0,0.52707368317038372
['UN AVISO PARA EL QUIERE SER MI AMIGO EL DE LO QUE HABLO ES DE MOTOS'],POSITIVO,0,0.9896666071896314
['LANZA SU NUEVO ALBUM DIOSIDENCIAS YA LO ESCUCHASTE CHECA LA ENTREVISTA CON POR'],NEUTRO,2,0.61611019518494325
['SOLALINDE LA CARA DE LA CRISIS'],NEUTRO,2,0.23857493334760504
['LA LIBERTAD DE EXPRESION EN INTERNET NO ES SU DERECHO A VIOLENTARNOS EL MACHISMO ES CENSURA HAGAMOS MASIVO EL REPUDIO A LA VIOLENCIA DIGITAL ACA NUESTRO VIDEO MIRALO CON AUDIO VIDEO COMPLETO EN'],NEUTRO,2,0.65083014731846789
['MI MOTO ES LA UNICA CAPAZ DE ORDENAR MI CAOS'],POSITIVO,0,0.64713558844982688
['NO ES PARA PRESUMIR DICE EL PRESIDENTE EN SUS ANUNCIOS ANTES DEL PRIMER INFORME TIENE RAZON'],NEUTRO,2,0.43816644603012755
['MARAVILLOS NOTA DE ACABO DE LEERLA Y NO NO ESTOY LLORANDO SOLO SE ME METIERON MILES DE ADOLESCENTES CON LOS PUNOS EN ALTO RECLAMANDO LIBERTAD'],NEGATIVO,1,0.19237943049282058
['PREPARANDO EL MATERIAL ABRIENDO EL AULA AFINANDO LOS CONTENIDOS EN DOS DIAS CERRAMOS LA INSCRIPCION ER CURSO VIRTUAL DE DE Y EL UNICO SOBRE TE VAS A QUEDAR AFUERA INSCRIBITE AHORA LA INFORMACION ES CRUCIAL PARA DAR PELEA'],NEUTRO,2,0.62721224400237663
['EXCELENTE COLUMNA DE OPINION SOBRE LOS MACHITROLLS COMO ACTUAN QUE BUSCAN Y EL ESPECIAL ENSANAMIENTO CON ACTIVISTAS FEMINISTAS EL MACHISMO ES VIOLENCIA ES OPRESION ES CENSURA PERO SE VA A CAEEERRRR'],POSITIVO,0,0.0054156981770114854
['AH QUE TIEMPOS SENOR DON SIMON'],NEUTRO,2,0.61752578458223617
['HAY QUE PERDERLE EL RESPETO A LOS PROBLEMAS'],POSITIVO,0,0.46210120612486927
['CAEN INVERSION CONSUMO PRODUCCION AUTOMOTRIZ TURISMO CONFIANZA INTERNACIONAL AUMENTA EL DESEMPLEO DESACELERA EL CRECIMIENTO DE LA ECONOMIA COMO PUEDE AFIRMAR QUE VAMOS MUY BIEN CUANDO LOS DATOS QUE PRODUCE SU GOBIERNO APUNTAN A UNA CRISIS ECONOMICA'],POSITIVO,0,0.71624697682039207
['ALFREDO LA MONT III TE RESPONDE EN ESCRIBE TUS PREGUNTAS A ARLAMONT'],NEUTRO,2,0.23525976934421111
['EL PEN INTERNACIONAL ACABA DE HACER ESTE LLAMADO AL GOBIERNO DE O Y LLEGA LA NOTICIA DE UNA NUEVA AMENAZA ESTA VEZ AL REPORTERO O EL CLIMA DE LINCHAMIENTO A PERIODISTAS MEXICANOS ES ALENTADO DESDE LA PRESIDENCIA'],NEUTRO,2,0.37501259333206538
['ESTA ES LA MUJER QUE LOGRO QUE PASAR EL PACK SEA UN DELITO EN YUCATAN VIA'],NEUTRO,2,0.30349565775735643
['OTRA HERRAMIENTA DEL CAPITALISMO HETEROPATRIARCAL ESCRIBE'],NEUTRO,2,0.50851670636824453
['EL CARTON DEL DIA'],NEUTRO,2,0.44736358531599318
['LAS MOTOS SIN MIEDO PERO CON RESPETO'],NEGATIVO,1,0.20718463806320075
['CONOCE DE QUE SE TRATA EL DE LA MANO DE'],NEUTRO,2,0.034863620939731721
['EL FUE DESARROLLADO POR LA PARA PROMOVER LA INCLUSION DE LAS NINAS Y MUJERES EN ESTE ESPACIO QUE SIEMPRE FUE TERRENO DE VARONES AFIRMA INTEGRANTE DEL COMITE EJECUTIVO DE'],POSITIVO,0,0.17330345314730011
['ADRIAN RUEDA ESCRIBE EL EXTRANO RETORNO DE CHUCHO SESMA'],NEUTRO,2,0.19607474837614869
['TU MISOGINIA ME SECA LA VAGINA'],NEUTRO,2,0.99229409313445038
['ACIERTA EL AL DECIR QUE EL MEXICO DE LOS ERA AUTORITARIO SIN LIBERTADES DEMOCRATICAS Y CON ESTELA DE BRUTALES REPRESIONES EN ESOS TIEMPOS DE GUERRA SUCIA UN JOVEN DECIDIO AFILIARSE AL PRI POR QUE ALGUN DIA NOS LO EXPLICARA'],NEUTRO,2,0.24123035483602284
['LA MANCHA MAS GRANDE DE SARGAZO ES TAN ABUNDANTE QUE SE EXTIENDE DESDE EL OESTE DE AFRICA HASTA EL GOLFO DE MEXICO REVELA UN ESTUDIO PUBLICADO EN LA REVISTA CIENTIFICA SCIENCE'],POSITIVO,0,0.10584660902535337
['LAS QUE ACUSAN DE RACISTA A LA MINIMA DE CAMBIO A ALGUIEN QUE LE PIDE UNA POSTURA ACERCA DE ALGO TAN GRAVE COMO LA PROSTITUCION VAN DICIENDO QUE SE LAS ACOSA ACOSADORAS Y DIFAMADORAS SON ELLAS Y ENCIMA AMIGUITAS DE GENTUZA COMO PROMERCANTILIZACION DE LA MUJER'],POSITIVO,0,0.62485054290537434
['QUERES VER ARTE Y TECNOLOGIA HASTA EL DE MAYO SE PUEDE VISITAR CON ENTRADA LIBRE Y GRATUITA LA EXPOSICION EN LA SALA DEL CENTRO CULTURAL SAN MARTIN DE MARTES A DOMINGOS DE A HS'],NEUTRO,2,0.77045318557454689
['DESIGNA A ARNALDO OTEGI COMO ASESOR EXTERNO DEL SENADO EN MATERIA DE SEGURIDAD NACIONAL EL VASCO FUE BUSCADO POR EL FBI Y LA INTERPOL DURANTE LOS S POR SU PARTICIPACION EN CASI ATENTADOS TERRORISTAS Y MAS DE ASESINATOS EN ESPANA FRANCIA Y PORTUGAL'],POSITIVO,0,0.17329775681006665
['LA FUNDACION ESTARA PARTICIPANDO DE ESTE ENCUENTRO SOBRE BRECHA DIGITAL DE GENERO JUNTO A ORGANIZAN Y NO TE LA PIERDAS'],NEGATIVO,1,0.71394957894399425
['EL PRESIDENTE ANUNCIO QUE SERA PRESENTADO EL JUEVES'],NEUTRO,2,0.74947871594211879
['GRACIAS PILAR ABRAZADAS SIEMPRE'],NEUTRO,2,0.5563603048896637
